danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,album,release_date,album_id,artist
0.727,0.697,5,-4.381,0,0.0783,0.0479,0.0,0.422,0.694,97.988,audio_features,4M0eE7cZ9lx4ygXSSbfAtp,spotify:track:4M0eE7cZ9lx4ygXSSbfAtp,https://api.spotify.com/v1/tracks/4M0eE7cZ9lx4ygXSSbfAtp,https://api.spotify.com/v1/audio-analysis/4M0eE7cZ9lx4ygXSSbfAtp,158637,4,GIRLS LIKE US,FANCY YOU,2019-04-22,4Zy7aEg2i4mlS9DWXgVqve,TWICE
0.754,0.563,1,-6.768,0,0.0671,0.006,0.0,0.0151,0.775,119.953,audio_features,4Nm6GlPmroSx8LWfQfpd7N,spotify:track:4Nm6GlPmroSx8LWfQfpd7N,https://api.spotify.com/v1/tracks/4Nm6GlPmroSx8LWfQfpd7N,https://api.spotify.com/v1/audio-analysis/4Nm6GlPmroSx8LWfQfpd7N,177827,4,HOT,FANCY YOU,2019-04-22,4Zy7aEg2i4mlS9DWXgVqve,TWICE
0.825,0.81,1,-3.547,0,0.0509,0.0697,0.0,0.157,0.944,119.995,audio_features,3ZrSWkhDVFBVwMbToNrVFl,spotify:track:3ZrSWkhDVFBVwMbToNrVFl,https://api.spotify.com/v1/tracks/3ZrSWkhDVFBVwMbToNrVFl,https://api.spotify.com/v1/audio-analysis/3ZrSWkhDVFBVwMbToNrVFl,187255,4,TURN IT UP,FANCY YOU,2019-04-22,4Zy7aEg2i4mlS9DWXgVqve,TWICE
0.822,0.655,9,-6.1,1,0.0412,0.101,0.0,0.067,0.793,118.042,audio_features,3qBpmEEhBzrohWPDE8U4tv,spotify:track:3qBpmEEhBzrohWPDE8U4tv,https://api.spotify.com/v1/tracks/3qBpmEEhBzrohWPDE8U4tv,https://api.spotify.com/v1/audio-analysis/3qBpmEEhBzrohWPDE8U4tv,209216,4,STRAWBERRY,FANCY YOU,2019-04-22,4Zy7aEg2i4mlS9DWXgVqve,TWICE
0.699,0.868,8,-2.142,1,0.0446,0.0134,0.0,0.634,0.796,132.024,audio_features,2IZ6fFOq5d8lT0CxLDcxKz,spotify:track:2IZ6fFOq5d8lT0CxLDcxKz,https://api.spotify.com/v1/tracks/2IZ6fFOq5d8lT0CxLDcxKz,https://api.spotify.com/v1/audio-analysis/2IZ6fFOq5d8lT0CxLDcxKz,213886,4,FANCY,FANCY YOU,2019-04-22,1GRocMBU2hYD29hexD5UVF,TWICE
0.547,0.784,0,-3.492,1,0.129,0.108,0.0,0.443,0.37,179.918,audio_features,79gEonDbJQT8qKCXEFwEfX,spotify:track:79gEonDbJQT8qKCXEFwEfX,https://api.spotify.com/v1/tracks/79gEonDbJQT8qKCXEFwEfX,https://api.spotify.com/v1/audio-analysis/79gEonDbJQT8qKCXEFwEfX,176295,4,STUCK IN MY HEAD,FANCY YOU,2019-04-22,1GRocMBU2hYD29hexD5UVF,TWICE
0.725,0.696,5,-4.37,0,0.0853,0.0501,0.0,0.41,0.664,97.994,audio_features,635HBFGeuoET4W3sjaLlKU,spotify:track:635HBFGeuoET4W3sjaLlKU,https://api.spotify.com/v1/tracks/635HBFGeuoET4W3sjaLlKU,https://api.spotify.com/v1/audio-analysis/635HBFGeuoET4W3sjaLlKU,158637,4,GIRLS LIKE US,FANCY YOU,2019-04-22,1GRocMBU2hYD29hexD5UVF,TWICE
0.758,0.565,1,-6.775,0,0.0668,0.00645,0.0,0.0151,0.779,119.966,audio_features,6QwjjzCL2yQKP4dr9c83nn,spotify:track:6QwjjzCL2yQKP4dr9c83nn,https://api.spotify.com/v1/tracks/6QwjjzCL2yQKP4dr9c83nn,https://api.spotify.com/v1/audio-analysis/6QwjjzCL2yQKP4dr9c83nn,177827,4,HOT,FANCY YOU,2019-04-22,1GRocMBU2hYD29hexD5UVF,TWICE
0.827,0.813,1,-3.548,0,0.0498,0.0618,0.0,0.14,0.956,119.987,audio_features,1P2xTwZ68c7zrGEsKyZiIe,spotify:track:1P2xTwZ68c7zrGEsKyZiIe,https://api.spotify.com/v1/tracks/1P2xTwZ68c7zrGEsKyZiIe,https://api.spotify.com/v1/audio-analysis/1P2xTwZ68c7zrGEsKyZiIe,187255,4,TURN IT UP,FANCY YOU,2019-04-22,1GRocMBU2hYD29hexD5UVF,TWICE
0.823,0.663,9,-6.092,1,0.0414,0.0985,0.0,0.0656,0.781,118.039,audio_features,1tk3MCIxGj1R8R9obhJSNa,spotify:track:1tk3MCIxGj1R8R9obhJSNa,https://api.spotify.com/v1/tracks/1tk3MCIxGj1R8R9obhJSNa,https://api.spotify.com/v1/audio-analysis/1tk3MCIxGj1R8R9obhJSNa,209216,4,STRAWBERRY,FANCY YOU,2019-04-22,1GRocMBU2hYD29hexD5UVF,TWICE
0.717,0.893,4,-1.391,0,0.0382,0.379,0.000112,0.12,0.426,131.947,audio_features,5YdmfURUAfPhlPyZUqYWS3,spotify:track:5YdmfURUAfPhlPyZUqYWS3,https://api.spotify.com/v1/tracks/5YdmfURUAfPhlPyZUqYWS3,https://api.spotify.com/v1/audio-analysis/5YdmfURUAfPhlPyZUqYWS3,207825,4,LIKEY -Japanese ver.-,#TWICE2,2019-03-13,6FdjXTAdol4WM4FhZvXUho,TWICE
0.538,0.935,8,-1.075,1,0.061,0.00936,0.0,0.0701,0.826,163.908,audio_features,7iqbJttuM5Fusa7Q48OWkj,spotify:track:7iqbJttuM5Fusa7Q48OWkj,https://api.spotify.com/v1/tracks/7iqbJttuM5Fusa7Q48OWkj,https://api.spotify.com/v1/audio-analysis/7iqbJttuM5Fusa7Q48OWkj,188373,4,Heart Shaker -Japanese ver.-,#TWICE2,2019-03-13,6FdjXTAdol4WM4FhZvXUho,TWICE
0.564,0.892,1,-1.84,1,0.0639,0.0501,0.0,0.234,0.637,169.939,audio_features,1pRQVkHuaSydOTsVbOSby1,spotify:track:1pRQVkHuaSydOTsVbOSby1,https://api.spotify.com/v1/tracks/1pRQVkHuaSydOTsVbOSby1,https://api.spotify.com/v1/audio-analysis/1pRQVkHuaSydOTsVbOSby1,208237,4,What is Love? -Japanese ver.-,#TWICE2,2019-03-13,6FdjXTAdol4WM4FhZvXUho,TWICE
0.681,0.847,0,-3.855,1,0.107,0.109,4.02e-05,0.0828,0.743,117.947,audio_features,6Y6AfdsFxkOkOv5nDvhEEP,spotify:track:6Y6AfdsFxkOkOv5nDvhEEP,https://api.spotify.com/v1/tracks/6Y6AfdsFxkOkOv5nDvhEEP,https://api.spotify.com/v1/audio-analysis/6Y6AfdsFxkOkOv5nDvhEEP,183467,4,Dance The Night Away -Japanese ver.-,#TWICE2,2019-03-13,6FdjXTAdol4WM4FhZvXUho,TWICE
0.707,0.915,6,-2.991,1,0.0419,0.0655,0.0,0.183,0.769,137.972,audio_features,7BT4Nib6vZkErhyryRVFwg,spotify:track:7BT4Nib6vZkErhyryRVFwg,https://api.spotify.com/v1/tracks/7BT4Nib6vZkErhyryRVFwg,https://api.spotify.com/v1/audio-analysis/7BT4Nib6vZkErhyryRVFwg,241093,4,YES or YES -Japanese ver.-,#TWICE2,2019-03-13,6FdjXTAdol4WM4FhZvXUho,TWICE
0.668,0.594,5,-4.739,0,0.0386,0.568,0.0,0.0901,0.351,142.089,audio_features,43fnBJHHHjzLgsOpjwCbfH,spotify:track:43fnBJHHHjzLgsOpjwCbfH,https://api.spotify.com/v1/tracks/43fnBJHHHjzLgsOpjwCbfH,https://api.spotify.com/v1/audio-analysis/43fnBJHHHjzLgsOpjwCbfH,227732,4,Be as ONE(Korean Ver.),"The year of ""YES""",2018-12-12,6ZVAJLO3XU1zwG4wKfh4fN,TWICE
0.702,0.913,11,-2.977,1,0.0374,0.0514,3.72e-06,0.166,0.735,137.981,audio_features,1fdT8WgWKqCVAnW9F0mWXQ,spotify:track:1fdT8WgWKqCVAnW9F0mWXQ,https://api.spotify.com/v1/tracks/1fdT8WgWKqCVAnW9F0mWXQ,https://api.spotify.com/v1/audio-analysis/1fdT8WgWKqCVAnW9F0mWXQ,237685,4,YES or YES,"The year of ""YES""",2018-12-12,6ZVAJLO3XU1zwG4wKfh4fN,TWICE
0.79,0.889,9,-2.129,1,0.0653,0.303,2.05e-06,0.0677,0.925,135.0,audio_features,3hb1dMtGrteM7poDpURTP4,spotify:track:3hb1dMtGrteM7poDpURTP4,https://api.spotify.com/v1/tracks/3hb1dMtGrteM7poDpURTP4,https://api.spotify.com/v1/audio-analysis/3hb1dMtGrteM7poDpURTP4,212871,4,SAY YOU LOVE ME,"The year of ""YES""",2018-12-12,6ZVAJLO3XU1zwG4wKfh4fN,TWICE
0.696,0.872,9,-2.683,1,0.0772,0.315,0.0,0.229,0.836,157.0,audio_features,73HShqxUFuwak165oyluhW,spotify:track:73HShqxUFuwak165oyluhW,https://api.spotify.com/v1/tracks/73HShqxUFuwak165oyluhW,https://api.spotify.com/v1/audio-analysis/73HShqxUFuwak165oyluhW,186287,4,LALALA,"The year of ""YES""",2018-12-12,6ZVAJLO3XU1zwG4wKfh4fN,TWICE
0.586,0.649,2,-4.892,1,0.181,0.129,0.0,0.434,0.296,102.985,audio_features,0IDu8SOqiRTdRPBm6f4KW2,spotify:track:0IDu8SOqiRTdRPBm6f4KW2,https://api.spotify.com/v1/tracks/0IDu8SOqiRTdRPBm6f4KW2,https://api.spotify.com/v1/audio-analysis/0IDu8SOqiRTdRPBm6f4KW2,181199,4,YOUNG & WILD,"The year of ""YES""",2018-12-12,6ZVAJLO3XU1zwG4wKfh4fN,TWICE
0.533,0.911,4,-3.853,1,0.147,0.322,0.0,0.559,0.793,170.1,audio_features,01FQm7W05LZ67oXiHyB9CQ,spotify:track:01FQm7W05LZ67oXiHyB9CQ,https://api.spotify.com/v1/tracks/01FQm7W05LZ67oXiHyB9CQ,https://api.spotify.com/v1/audio-analysis/01FQm7W05LZ67oXiHyB9CQ,222554,4,SUNSET,"The year of ""YES""",2018-12-12,6ZVAJLO3XU1zwG4wKfh4fN,TWICE
0.693,0.644,5,-3.961,1,0.0342,0.511,0.0,0.122,0.372,97.017,audio_features,7EFvzIzinZDJib1CePokcR,spotify:track:7EFvzIzinZDJib1CePokcR,https://api.spotify.com/v1/tracks/7EFvzIzinZDJib1CePokcR,https://api.spotify.com/v1/audio-analysis/7EFvzIzinZDJib1CePokcR,203860,4,AFTER MOON,"The year of ""YES""",2018-12-12,6ZVAJLO3XU1zwG4wKfh4fN,TWICE
0.722,0.866,1,-2.711,1,0.0518,0.0152,0.0,0.11,0.659,137.946,audio_features,1L484hygG6aVOgJwHisG6i,spotify:track:1L484hygG6aVOgJwHisG6i,https://api.spotify.com/v1/tracks/1L484hygG6aVOgJwHisG6i,https://api.spotify.com/v1/audio-analysis/1L484hygG6aVOgJwHisG6i,196314,4,BDZ(Korean Ver.),"The year of ""YES""",2018-12-12,6ZVAJLO3XU1zwG4wKfh4fN,TWICE
0.709,0.861,0,-2.905,1,0.0941,0.106,4.73e-05,0.112,0.779,118.089,audio_features,2fQdK9TqM1mCURsjEcT0ly,spotify:track:2fQdK9TqM1mCURsjEcT0ly,https://api.spotify.com/v1/tracks/2fQdK9TqM1mCURsjEcT0ly,https://api.spotify.com/v1/audio-analysis/2fQdK9TqM1mCURsjEcT0ly,180809,4,Dance The Night Away,Summer Nights,2018-07-09,2DTATWEmzMCckJka5QZiJC,TWICE
0.782,0.831,8,-2.805,1,0.0625,0.144,0.0,0.0694,0.787,108.968,audio_features,1smeEAYwdjmdcLjcH67ASl,spotify:track:1smeEAYwdjmdcLjcH67ASl,https://api.spotify.com/v1/tracks/1smeEAYwdjmdcLjcH67ASl,https://api.spotify.com/v1/audio-analysis/1smeEAYwdjmdcLjcH67ASl,186285,4,CHILLAX,Summer Nights,2018-07-09,2DTATWEmzMCckJka5QZiJC,TWICE
0.671,0.854,7,-2.62,1,0.044,0.0747,0.0,0.524,0.249,142.981,audio_features,0edOn8lot8pbg2M55W0Oyc,spotify:track:0edOn8lot8pbg2M55W0Oyc,https://api.spotify.com/v1/tracks/0edOn8lot8pbg2M55W0Oyc,https://api.spotify.com/v1/audio-analysis/0edOn8lot8pbg2M55W0Oyc,205064,4,Shot thru the heart,Summer Nights,2018-07-09,2DTATWEmzMCckJka5QZiJC,TWICE
0.572,0.91,8,-1.578,1,0.064,0.0846,0.0,0.266,0.602,169.975,audio_features,3vylxGcfuZFFXCzgokYXXH,spotify:track:3vylxGcfuZFFXCzgokYXXH,https://api.spotify.com/v1/tracks/3vylxGcfuZFFXCzgokYXXH,https://api.spotify.com/v1/audio-analysis/3vylxGcfuZFFXCzgokYXXH,208238,4,What is Love?,Summer Nights,2018-07-09,2DTATWEmzMCckJka5QZiJC,TWICE
0.672,0.968,5,-2.278,0,0.0616,0.0803,2.71e-06,0.133,0.824,160.018,audio_features,3MhdEKFtCh9PJ2LCNFHI4J,spotify:track:3MhdEKFtCh9PJ2LCNFHI4J,https://api.spotify.com/v1/tracks/3MhdEKFtCh9PJ2LCNFHI4J,https://api.spotify.com/v1/audio-analysis/3MhdEKFtCh9PJ2LCNFHI4J,207743,4,SWEET TALKER,Summer Nights,2018-07-09,2DTATWEmzMCckJka5QZiJC,TWICE
0.765,0.891,6,-2.335,0,0.1,0.0897,1e-06,0.018,0.977,159.997,audio_features,7hlqgvKvP3ZRbUP5B9G9yH,spotify:track:7hlqgvKvP3ZRbUP5B9G9yH,https://api.spotify.com/v1/tracks/7hlqgvKvP3ZRbUP5B9G9yH,https://api.spotify.com/v1/audio-analysis/7hlqgvKvP3ZRbUP5B9G9yH,189076,4,HO!,Summer Nights,2018-07-09,2DTATWEmzMCckJka5QZiJC,TWICE
0.65,0.787,0,-4.038,1,0.0525,0.0135,2.69e-06,0.109,0.527,116.79,audio_features,6wOXpu6ryJ5ExLUw0uiGJA,spotify:track:6wOXpu6ryJ5ExLUw0uiGJA,https://api.spotify.com/v1/tracks/6wOXpu6ryJ5ExLUw0uiGJA,https://api.spotify.com/v1/audio-analysis/6wOXpu6ryJ5ExLUw0uiGJA,196423,4,DEJAVU,Summer Nights,2018-07-09,2DTATWEmzMCckJka5QZiJC,TWICE
0.624,0.677,10,-3.988,1,0.0796,0.232,0.0,0.226,0.375,160.016,audio_features,266ZKWncHJpvcrtKNE33f4,spotify:track:266ZKWncHJpvcrtKNE33f4,https://api.spotify.com/v1/tracks/266ZKWncHJpvcrtKNE33f4,https://api.spotify.com/v1/audio-analysis/266ZKWncHJpvcrtKNE33f4,182946,4,SAY YES,Summer Nights,2018-07-09,2DTATWEmzMCckJka5QZiJC,TWICE
0.563,0.806,8,-2.72,1,0.0502,0.05,0.0,0.181,0.624,157.967,audio_features,6WrCKPnnzsED16uMBDEr3T,spotify:track:6WrCKPnnzsED16uMBDEr3T,https://api.spotify.com/v1/tracks/6WrCKPnnzsED16uMBDEr3T,https://api.spotify.com/v1/audio-analysis/6WrCKPnnzsED16uMBDEr3T,215337,4,STUCK,Summer Nights,2018-07-09,2DTATWEmzMCckJka5QZiJC,TWICE
0.706,0.969,11,-2.952,0,0.0781,0.0816,0.0,0.0564,0.734,128.004,audio_features,53JPvPxpC5IU4gYVmDLqU6,spotify:track:53JPvPxpC5IU4gYVmDLqU6,https://api.spotify.com/v1/tracks/53JPvPxpC5IU4gYVmDLqU6,https://api.spotify.com/v1/audio-analysis/53JPvPxpC5IU4gYVmDLqU6,220412,4,Pink Lemonade,Wake Me Up,2018-05-16,6IAy5NUKOpoJ3RHC9snSmI,TWICE
0.622,0.995,6,-2.59,0,0.0667,9.72e-05,0.852,0.323,0.646,125.991,audio_features,2JRpDTA8mXIW7rVhST3sot,spotify:track:2JRpDTA8mXIW7rVhST3sot,https://api.spotify.com/v1/tracks/2JRpDTA8mXIW7rVhST3sot,https://api.spotify.com/v1/audio-analysis/2JRpDTA8mXIW7rVhST3sot,211760,4,Wake Me Up - Instrumental,Wake Me Up,2018-05-16,6IAy5NUKOpoJ3RHC9snSmI,TWICE
0.586,0.867,11,-6.372,0,0.0357,5.74e-05,0.684,0.0578,0.812,128.031,audio_features,76ErKywk66yqA3vbUX5T7M,spotify:track:76ErKywk66yqA3vbUX5T7M,https://api.spotify.com/v1/tracks/76ErKywk66yqA3vbUX5T7M,https://api.spotify.com/v1/audio-analysis/76ErKywk66yqA3vbUX5T7M,220412,4,Pink Lemonade - Instrumental,Wake Me Up,2018-05-16,6IAy5NUKOpoJ3RHC9snSmI,TWICE
0.573,0.91,8,-1.578,1,0.064,0.0846,0.0,0.267,0.602,169.982,audio_features,7ogyhvfoPn27BDswIUHMm1,spotify:track:7ogyhvfoPn27BDswIUHMm1,https://api.spotify.com/v1/tracks/7ogyhvfoPn27BDswIUHMm1,https://api.spotify.com/v1/audio-analysis/7ogyhvfoPn27BDswIUHMm1,208227,4,What is Love,What Is Love,2018-04-09,31UY383FD6tNuPSUJ8LrTG,TWICE
0.669,0.969,5,-2.267,0,0.0613,0.0825,2.03e-06,0.142,0.818,160.015,audio_features,5E1VJWFu42AqnF63eRuuMa,spotify:track:5E1VJWFu42AqnF63eRuuMa,https://api.spotify.com/v1/tracks/5E1VJWFu42AqnF63eRuuMa,https://api.spotify.com/v1/audio-analysis/5E1VJWFu42AqnF63eRuuMa,207747,4,SWEET TALKER,What Is Love,2018-04-09,31UY383FD6tNuPSUJ8LrTG,TWICE
0.767,0.899,6,-2.367,0,0.0955,0.112,1.02e-06,0.022,0.976,159.973,audio_features,31IFt7wSJnEDoabjMUpSle,spotify:track:31IFt7wSJnEDoabjMUpSle,https://api.spotify.com/v1/tracks/31IFt7wSJnEDoabjMUpSle,https://api.spotify.com/v1/audio-analysis/31IFt7wSJnEDoabjMUpSle,189080,4,HO!,What Is Love,2018-04-09,31UY383FD6tNuPSUJ8LrTG,TWICE
0.664,0.798,0,-4.042,1,0.0623,0.0109,1.16e-06,0.0921,0.518,116.928,audio_features,7thpQQjWvMhAiYpUqo9Vbo,spotify:track:7thpQQjWvMhAiYpUqo9Vbo,https://api.spotify.com/v1/tracks/7thpQQjWvMhAiYpUqo9Vbo,https://api.spotify.com/v1/audio-analysis/7thpQQjWvMhAiYpUqo9Vbo,196427,4,DEJAVU,What Is Love,2018-04-09,31UY383FD6tNuPSUJ8LrTG,TWICE
0.62,0.676,10,-3.998,1,0.0797,0.23,0.0,0.163,0.379,159.97,audio_features,01lerliNdeQ5P9H35GXzKM,spotify:track:01lerliNdeQ5P9H35GXzKM,https://api.spotify.com/v1/tracks/01lerliNdeQ5P9H35GXzKM,https://api.spotify.com/v1/audio-analysis/01lerliNdeQ5P9H35GXzKM,182973,4,SAY YES,What Is Love,2018-04-09,31UY383FD6tNuPSUJ8LrTG,TWICE
0.56,0.964,0,-2.66,1,0.0523,0.000687,0.864,0.147,0.459,174.032,audio_features,106R5tUsYByg71UYvT2Pin,spotify:track:106R5tUsYByg71UYvT2Pin,https://api.spotify.com/v1/tracks/106R5tUsYByg71UYvT2Pin,https://api.spotify.com/v1/audio-analysis/106R5tUsYByg71UYvT2Pin,202013,4,Candy Pop - Instrumental,Candy Pop,2018-02-07,4t6JjDorVawKA34IhApYC4,TWICE
0.592,0.954,7,-8.014,1,0.0714,2.92e-05,0.847,0.339,0.863,157.013,audio_features,2Oz1EFvuo14Fg5ASTSpDEv,spotify:track:2Oz1EFvuo14Fg5ASTSpDEv,https://api.spotify.com/v1/tracks/2Oz1EFvuo14Fg5ASTSpDEv,https://api.spotify.com/v1/audio-analysis/2Oz1EFvuo14Fg5ASTSpDEv,213951,4,BRAND NEW GIRL - Instrumental,Candy Pop,2018-02-07,4t6JjDorVawKA34IhApYC4,TWICE
0.73,0.917,6,-3.715,1,0.0426,0.0524,0.0,0.35,0.668,141.957,audio_features,1X1BrTxo2C77VnyEkBJm21,spotify:track:1X1BrTxo2C77VnyEkBJm21,https://api.spotify.com/v1/tracks/1X1BrTxo2C77VnyEkBJm21,https://api.spotify.com/v1/audio-analysis/1X1BrTxo2C77VnyEkBJm21,209227,4,LUV ME,One More Time,2017-10-18,20tQIMCWsH5GjJUlSX5tBb,TWICE
0.613,0.902,7,-6.217,1,0.0439,2.09e-05,0.825,0.315,0.527,129.996,audio_features,2J0OsffIX3CWnRaMmDD7me,spotify:track:2J0OsffIX3CWnRaMmDD7me,https://api.spotify.com/v1/tracks/2J0OsffIX3CWnRaMmDD7me,https://api.spotify.com/v1/audio-analysis/2J0OsffIX3CWnRaMmDD7me,183001,4,One More Time - Instrumental,One More Time,2017-10-18,20tQIMCWsH5GjJUlSX5tBb,TWICE
0.746,0.794,6,-5.962,1,0.0339,7.95e-05,0.754,0.343,0.57,142.006,audio_features,5s0HVewvuVGLW0PkKNs2ih,spotify:track:5s0HVewvuVGLW0PkKNs2ih,https://api.spotify.com/v1/tracks/5s0HVewvuVGLW0PkKNs2ih,https://api.spotify.com/v1/audio-analysis/5s0HVewvuVGLW0PkKNs2ih,209227,4,LUV ME - Instrumental,One More Time,2017-10-18,20tQIMCWsH5GjJUlSX5tBb,TWICE
0.687,0.837,6,-2.153,1,0.0566,0.341,0.0,0.226,0.762,142.029,audio_features,2bnUATKYS3JykGpZjjlbXV,spotify:track:2bnUATKYS3JykGpZjjlbXV,https://api.spotify.com/v1/tracks/2bnUATKYS3JykGpZjjlbXV,https://api.spotify.com/v1/audio-analysis/2bnUATKYS3JykGpZjjlbXV,215079,4,Like OOH-AHH - Japanese ver.,#TWICE,2017-06-28,3RU5xvGbTAXCWoUSqGf7dk,TWICE
0.538,0.878,6,-1.291,1,0.083,0.175,0.0,0.067,0.467,172.888,audio_features,5UnRutJ5phJ9Ti4WnFgEoJ,spotify:track:5UnRutJ5phJ9Ti4WnFgEoJ,https://api.spotify.com/v1/tracks/5UnRutJ5phJ9Ti4WnFgEoJ,https://api.spotify.com/v1/audio-analysis/5UnRutJ5phJ9Ti4WnFgEoJ,208862,4,CHEER UP - Japanese ver.,#TWICE,2017-06-28,3RU5xvGbTAXCWoUSqGf7dk,TWICE
0.699,0.856,2,-3.326,1,0.0608,0.0807,8.72e-06,0.44,0.331,129.96,audio_features,0PAyiPTz8gL0udQnSasc5G,spotify:track:0PAyiPTz8gL0udQnSasc5G,https://api.spotify.com/v1/tracks/0PAyiPTz8gL0udQnSasc5G,https://api.spotify.com/v1/audio-analysis/0PAyiPTz8gL0udQnSasc5G,212989,4,TT - Japanese ver.,#TWICE,2017-06-28,3RU5xvGbTAXCWoUSqGf7dk,TWICE
0.697,0.957,9,-2.603,1,0.204,0.0984,2.92e-06,0.0524,0.396,130.03,audio_features,5LkQpbBFgoyQm1jGlznT7p,spotify:track:5LkQpbBFgoyQm1jGlznT7p,https://api.spotify.com/v1/tracks/5LkQpbBFgoyQm1jGlznT7p,https://api.spotify.com/v1/audio-analysis/5LkQpbBFgoyQm1jGlznT7p,197975,4,KNOCK KNOCK - Japanese ver.,#TWICE,2017-06-28,3RU5xvGbTAXCWoUSqGf7dk,TWICE
0.611,0.724,0,-3.303,1,0.39,0.271,0.0,0.107,0.656,207.581,audio_features,1o8Islqw78GnRR1BTp0qzh,spotify:track:1o8Islqw78GnRR1BTp0qzh,https://api.spotify.com/v1/tracks/1o8Islqw78GnRR1BTp0qzh,https://api.spotify.com/v1/audio-analysis/1o8Islqw78GnRR1BTp0qzh,197929,4,SIGNAL - Japanese ver.,#TWICE,2017-06-28,3RU5xvGbTAXCWoUSqGf7dk,TWICE
0.615,0.762,0,-2.746,1,0.331,0.219,0.0,0.143,0.636,207.811,audio_features,3BbfgC1wM6x5TRYgAVZYi0,spotify:track:3BbfgC1wM6x5TRYgAVZYi0,https://api.spotify.com/v1/tracks/3BbfgC1wM6x5TRYgAVZYi0,https://api.spotify.com/v1/audio-analysis/3BbfgC1wM6x5TRYgAVZYi0,196687,4,SIGNAL,SIGNAL,2017-05-15,3zD9mCa2o2VHZ1VGfNYTGX,TWICE
0.646,0.74,3,-3.799,1,0.0923,0.211,0.0,0.109,0.746,151.811,audio_features,3pfpNVCv4BqfKRxd1A28bL,spotify:track:3pfpNVCv4BqfKRxd1A28bL,https://api.spotify.com/v1/tracks/3pfpNVCv4BqfKRxd1A28bL,https://api.spotify.com/v1/audio-analysis/3pfpNVCv4BqfKRxd1A28bL,191429,4,THREE TIMES A DAY,SIGNAL,2017-05-15,3zD9mCa2o2VHZ1VGfNYTGX,TWICE
0.633,0.943,10,-2.235,0,0.0341,0.229,0.0,0.367,0.629,100.026,audio_features,0ssDbq6oqoArpdHzM3JXES,spotify:track:0ssDbq6oqoArpdHzM3JXES,https://api.spotify.com/v1/tracks/0ssDbq6oqoArpdHzM3JXES,https://api.spotify.com/v1/audio-analysis/0ssDbq6oqoArpdHzM3JXES,218692,4,ONLY YOU,SIGNAL,2017-05-15,3zD9mCa2o2VHZ1VGfNYTGX,TWICE
0.718,0.952,7,-1.806,1,0.117,0.287,3.3e-06,0.407,0.688,99.031,audio_features,56WWwJiVc9uJgmkB6fUfjJ,spotify:track:56WWwJiVc9uJgmkB6fUfjJ,https://api.spotify.com/v1/tracks/56WWwJiVc9uJgmkB6fUfjJ,https://api.spotify.com/v1/audio-analysis/56WWwJiVc9uJgmkB6fUfjJ,199413,4,HOLD ME TIGHT,SIGNAL,2017-05-15,3zD9mCa2o2VHZ1VGfNYTGX,TWICE
0.72,0.944,0,-2.766,1,0.129,0.0223,4.82e-06,0.369,0.561,104.984,audio_features,3XGQxkYJbSDjP1vuwnH0ak,spotify:track:3XGQxkYJbSDjP1vuwnH0ak,https://api.spotify.com/v1/tracks/3XGQxkYJbSDjP1vuwnH0ak,https://api.spotify.com/v1/audio-analysis/3XGQxkYJbSDjP1vuwnH0ak,175755,4,EYE EYE EYES,SIGNAL,2017-05-15,3zD9mCa2o2VHZ1VGfNYTGX,TWICE
0.781,0.639,4,-6.423,1,0.0508,0.29,0.0,0.128,0.434,99.994,audio_features,5IbmSg5zVmZOa5JveGi3Pc,spotify:track:5IbmSg5zVmZOa5JveGi3Pc,https://api.spotify.com/v1/tracks/5IbmSg5zVmZOa5JveGi3Pc,https://api.spotify.com/v1/audio-analysis/5IbmSg5zVmZOa5JveGi3Pc,205450,4,SOMEONE LIKE ME,SIGNAL,2017-05-15,3zD9mCa2o2VHZ1VGfNYTGX,TWICE
0.621,0.761,0,-2.736,1,0.334,0.22,0.0,0.143,0.626,207.818,audio_features,1uwLMwgqPprCs5Q0OPRKI7,spotify:track:1uwLMwgqPprCs5Q0OPRKI7,https://api.spotify.com/v1/tracks/1uwLMwgqPprCs5Q0OPRKI7,https://api.spotify.com/v1/audio-analysis/1uwLMwgqPprCs5Q0OPRKI7,196680,4,Signal,SIGNAL,2017-05-15,2KzJ3k5eXUvE0Ebgp6Nezv,TWICE
0.636,0.728,3,-3.848,1,0.0683,0.214,0.0,0.108,0.753,151.934,audio_features,1Wm9gAZUng3uGnCd5A0ov3,spotify:track:1Wm9gAZUng3uGnCd5A0ov3,https://api.spotify.com/v1/tracks/1Wm9gAZUng3uGnCd5A0ov3,https://api.spotify.com/v1/audio-analysis/1Wm9gAZUng3uGnCd5A0ov3,191427,4,Three Times A Day,SIGNAL,2017-05-15,2KzJ3k5eXUvE0Ebgp6Nezv,TWICE
0.632,0.945,8,-2.238,1,0.034,0.225,0.0,0.369,0.673,100.006,audio_features,11adM6WNxtOdLx7jRc1598,spotify:track:11adM6WNxtOdLx7jRc1598,https://api.spotify.com/v1/tracks/11adM6WNxtOdLx7jRc1598,https://api.spotify.com/v1/audio-analysis/11adM6WNxtOdLx7jRc1598,218693,4,Only You,SIGNAL,2017-05-15,2KzJ3k5eXUvE0Ebgp6Nezv,TWICE
